date,open,high,low,close,adj_close,volume,ticker,return_1d,trend_5d_return,volume_ma_20,volume_ratio_20,google_trends_ai_interest_raw,sec_ai_intensity_raw,G_bucket,F_bucket,T_bucket,V_bucket,state_without_position
2024-09-23,164.35000610351562,165.49000549316406,161.6699981689453,161.85000610351562,160.92074584960938,24150900,GOOGL,-0.010636446558702106,0.023978099936033503,25637530.0,0.9420135247038228,24.0,0.0,high,low,up,normal,high|low|up|normal
2024-09-24,163.02999877929688,163.22000122070312,160.69000244140625,162.2899932861328,161.35821533203125,23332100,GOOGL,0.002718539987570656,0.01864159119967157,26094615.0,0.8941346710806042,24.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-09-25,161.47000122070312,162.80999755859375,161.3000030517578,161.49000549316406,160.56285095214844,18869200,GOOGL,-0.0049291842887959625,0.010512641819110602,26446980.0,0.7134727670229266,24.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-09-26,163.63999938964844,164.0800018310547,162.27999877929688,162.72999572753906,161.7957000732422,20319300,GOOGL,0.007678296154950415,0.0036387127307146994,26642575.0,0.7626627681445957,24.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-09-27,162.80999755859375,165.6999969482422,162.6300048828125,163.9499969482422,163.00869750976562,21101300,GOOGL,0.0074970931611553215,0.002200576181898617,26712650.0,0.7899366030700811,24.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-09-30,163.32000732421875,166.14999389648438,163.25999450683594,165.85000610351562,164.89781188964844,20413900,GOOGL,0.011589040393195305,0.024714439515187703,26627155.0,0.7666571963846682,24.0,0.0,high,low,up,normal,high|low|up|normal
2024-10-01,167.69000244140625,169.16000366210938,164.5800018310547,166.99000549316406,166.03123474121094,28338100,GOOGL,0.006873486303875298,0.028960529834591187,26096795.0,1.0858843011182024,24.0,0.0,high,low,up,normal,high|low|up|normal
2024-10-02,166.4199981689453,167.52000427246094,164.72999572753906,165.86000061035156,164.90774536132812,17760200,GOOGL,-0.006766735076288333,0.02706039649529246,26017115.0,0.6826352575986999,24.0,0.0,high,low,up,normal,high|low|up|normal
2024-10-03,164.41000366210938,166.63999938964844,163.9199981689453,165.86000061035156,164.90774536132812,15073100,GOOGL,0.0,0.01923441282232563,25836335.0,0.5834070505743172,24.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-10-04,168.05999755859375,168.22999572753906,165.47999572753906,167.05999755859375,166.10084533691406,19047400,GOOGL,0.007234954143431782,0.01896921989063305,24893100.0,0.7651678577597808,24.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-10-07,167.72000122070312,168.47999572753906,162.75,162.97999572753906,162.0442657470703,22463100,GOOGL,-0.024422389793474553,-0.017304936371670965,24053230.0,0.9338912071268599,24.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-10-08,163.94000244140625,164.72999572753906,162.8699951171875,164.3800048828125,163.4362335205078,23072700,GOOGL,0.008590046472919832,-0.01562959659215868,23650925.0,0.9755516961810162,27.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-10-09,163.4499969482422,164.83999633789062,159.74000549316406,161.86000061035156,160.9307098388672,31181800,GOOGL,-0.015330282812264118,-0.024116729713009488,23729630.0,1.3140449303255044,27.0,0.0,high,low,down,normal,high|low|down|normal
2024-10-10,160.8699951171875,163.07000732421875,160.39999389648438,162.0800018310547,161.14942932128906,14144100,GOOGL,0.001359091018991121,-0.022790415524778673,22955760.0,0.6161460130267958,27.0,0.0,high,low,down,normal,high|low|down|normal
2024-10-11,162.1300048828125,163.89999389648438,161.24000549316406,163.24000549316406,162.30279541015625,15344300,GOOGL,0.007157121770302366,-0.022865927738380587,22243415.0,0.6898356210141293,27.0,0.0,high,low,down,normal,high|low|down|normal
2024-10-14,163.63999938964844,166.22999572753906,163.39999389648438,164.9600067138672,164.01292419433594,19016100,GOOGL,0.010536656376484599,0.012148893008891992,22275230.0,0.8536881549595672,27.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-10-15,165.7899932861328,167.67999267578125,164.6300048828125,165.4600067138672,164.5100555419922,20247200,GOOGL,0.0030310498401162622,0.006570281254980381,22251810.0,0.9099124970058615,27.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-10-16,164.52999877929688,165.8000030517578,163.74000549316406,165.16000366210938,164.21176147460938,16406000,GOOGL,-0.0018132269568571502,0.02038797715505858,21888245.0,0.7495347388518357,27.0,0.0,high,low,up,normal,high|low|up|normal
2024-10-17,165.72999572753906,166.3699951171875,162.75999450683594,162.92999267578125,161.9945526123047,21453400,GOOGL,-0.013502131896000136,0.00524434554050246,21631530.0,0.9917652611720021,27.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-10-18,163.19000244140625,164.7100067138672,163.0800018310547,163.4199981689453,162.4817352294922,19757700,GOOGL,0.003007401232518303,0.001102506083667576,20574595.0,0.9602959377815213,27.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-10-21,162.9499969482422,164.5,162.6199951171875,164.07000732421875,163.12802124023438,20946500,GOOGL,0.003977591757186483,-0.005395324535846124,20414375.0,1.026066191103083,27.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-10-22,162.97999572753906,165.77000427246094,162.97999572753906,165.13999938964844,164.19186401367188,16568100,GOOGL,0.006521520737818642,-0.0019341767727936165,20076175.0,0.8252617841795064,27.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-10-23,164.75999450683594,165.82000732421875,161.92999267578125,162.77999877929688,161.84542846679688,18280500,GOOGL,-0.014290814961937515,-0.014410252874477503,20046740.0,0.9118939039464771,27.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-10-24,162.8300018310547,163.3300018310547,161.00999450683594,162.72000122070312,161.7857666015625,22412500,GOOGL,-0.00036863484992788464,-0.0012888458739835906,20151400.0,1.1122056035808927,27.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-10-25,163.6699981689453,165.58999633789062,163.4199981689453,165.27000427246094,164.32113647460938,19828900,GOOGL,0.0156711552956994,0.011320664704369321,20087780.0,0.9871125629611635,27.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-10-28,168.75,168.75,163.9499969482422,166.72000122070312,165.7628173828125,32138600,GOOGL,0.008773557310601365,0.016151707858320208,20674015.0,1.5545408088366,27.0,0.0,high,low,neutral,high,high|low|neutral|high
2024-10-29,167.72999572753906,170.3800048828125,167.08999633789062,169.67999267578125,168.705810546875,42169000,GOOGL,0.017754241937538717,0.027491901382076245,21365560.0,1.97369036898635,27.0,0.0,high,low,up,high,high|low|up|high
2024-10-30,180.67999267578125,182.02000427246094,174.05999755859375,174.4600067138672,173.4583740234375,68890800,GOOGL,0.02817071600057308,0.07175331219826853,23922090.0,2.87979854603005,27.0,0.0,high,low,up,high,high|low|up|high
2024-10-31,173.1300048828125,176.82000732421875,171.0,171.11000061035156,170.1276092529297,44769000,GOOGL,-0.019202098424246472,0.05156104165770681,25406885.0,1.7620814200560202,27.0,0.8544726301735647,high,high,up,high,high|high|up|high
2024-11-01,170.07000732421875,172.32000732421875,168.8800048828125,171.2899932861328,170.30653381347656,31796500,GOOGL,0.0010517079581178201,0.0364249996517767,26044340.0,1.2208602713679824,27.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2024-11-04,169.92999267578125,170.72999572753906,168.00999450683594,169.24000549316406,168.26834106445312,21492700,GOOGL,-0.011967789510974991,0.015115112793084196,25995820.0,0.8267752277096856,27.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2024-11-05,169.42999267578125,170.52999877929688,168.83999633789062,169.74000549316406,168.7654571533203,18242100,GOOGL,0.00295430552011422,0.0003535539543775279,25754290.0,0.7083130616297324,27.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2024-11-06,173.8000030517578,176.94000244140625,173.5,176.50999450683594,175.49658203125,33695500,GOOGL,0.03988449408704886,0.011750415736844655,25879975.0,1.3019912113516339,27.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2024-11-07,177.41000366210938,181.0800018310547,177.19000244140625,180.75,179.71226501464844,25352900,GOOGL,0.024021453492739653,0.056338038274958535,26440415.0,0.9588692159332598,27.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2024-11-08,180.64999389648438,180.89999389648438,178.0800018310547,178.35000610351562,177.32603454589844,22006200,GOOGL,-0.013278061286220444,0.04121686100493238,26773510.0,0.8219392974623051,27.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2024-11-11,178.5800018310547,180.5500030517578,178.47000122070312,180.35000610351562,179.31454467773438,17450400,GOOGL,0.011213864545768226,0.06564635714242972,26695225.0,0.653689938931026,27.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2024-11-12,179.82000732421875,182.49000549316406,179.38999938964844,181.6199951171875,180.57723999023438,25134900,GOOGL,0.007041789692907141,0.0699893392649853,26939610.0,0.9330090524695792,27.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2024-11-13,180.4600067138672,180.9600067138672,178.5399932861328,178.8800048828125,177.8529815673828,23184000,GOOGL,-0.015086388644542814,0.013427039483385528,27278510.0,0.8498997929139092,27.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2024-11-14,178.27999877929688,178.82000732421875,174.32000732421875,175.5800018310547,174.57192993164062,31007500,GOOGL,-0.018448111506632836,-0.028603140039378028,27756215.0,1.1171371889142665,27.0,0.8544726301735647,high,high,down,normal,high|high|down|normal
2024-11-15,173.72999572753906,174.13999938964844,171.22000122070312,172.49000549316406,171.4996795654297,32504600,GOOGL,-0.017598764975640613,-0.03285673756472951,28393560.0,1.1447877617318858,27.0,0.8544726301735647,high,high,down,normal,high|high|down|normal
2024-11-18,173.4199981689453,175.44000244140625,172.89999389648438,175.3000030517578,174.29354858398438,20135300,GOOGL,0.016290811887428536,-0.028001053136954224,28353000.0,0.7101647092018482,27.0,0.8544726301735647,high,high,down,normal,high|high|down|normal
2024-11-19,173.72000122070312,178.8699951171875,173.55999755859375,178.1199951171875,177.0973358154297,23434900,GOOGL,0.016086580680835016,-0.01927100101315582,28696340.0,0.8166511826943784,27.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2024-11-20,177.33999633789062,177.67999267578125,173.77999877929688,175.97999572753906,174.96963500976562,18997100,GOOGL,-0.012014301603506583,-0.016211966379235387,28732170.0,0.661178741459486,27.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2024-11-21,173.89999389648438,174.1300048828125,163.6999969482422,167.6300048828125,166.6676025390625,59734400,GOOGL,-0.04744841852267545,-0.045278341115168486,30598265.0,1.9522152644929378,27.0,0.8544726301735647,high,high,down,high,high|high|down|high
2024-11-22,165.85000610351562,166.4600067138672,163.89999389648438,164.75999450683594,163.81405639648438,38604600,GOOGL,-0.017121180716026307,-0.04481421299690025,31537050.0,1.2241030787597444,27.0,0.8544726301735647,high,high,down,normal,high|high|down|normal
2024-11-25,166.08999633789062,168.6300048828125,165.61000061035156,167.64999389648438,166.68743896484375,33135300,GOOGL,0.01754051289350178,-0.04363965092761635,31586885.0,1.0490208198750843,27.0,0.8544726301735647,high,high,down,normal,high|high|down|normal
2024-11-26,167.6300048828125,169.82000732421875,167.5800018310547,169.1199951171875,168.1490020751953,20486700,GOOGL,0.00876828583742184,-0.050527771629271134,30502770.0,0.6716340843798776,27.0,0.8544726301735647,high,high,down,normal,high|high|down|normal
2024-11-27,169.0,169.47999572753906,168.02000427246094,169.22999572753906,168.25836181640625,19266500,GOOGL,0.0006503740126988511,-0.0383567879820107,28021555.0,0.6875599873026319,27.0,0.8544726301735647,high,high,down,normal,high|high|down|normal
2024-11-29,168.5,169.42999267578125,167.16000366210938,168.9499969482422,167.97998046875,14257200,GOOGL,-0.0016544874480591831,0.007874223362515309,26495965.0,0.5380894789074487,27.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2024-12-02,168.77000427246094,172.0800018310547,168.57000732421875,171.49000549316406,170.50540161132812,23789100,GOOGL,0.015034060222717693,0.040847198110084415,26095595.0,0.9116136267442838,27.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2024-12-03,171.49000549316406,172.67999267578125,170.85000610351562,171.33999633789062,170.3562774658203,22248700,GOOGL,-0.0008746007111712917,0.022010287780295013,26133395.0,0.8513513073980629,27.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2024-12-04,171.14999389648438,174.91000366210938,171.05999755859375,174.3699951171875,173.36886596679688,31615100,GOOGL,0.017684047490301502,0.031043085758351907,26802045.0,1.1795779016116121,27.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2024-12-05,175.36000061035156,176.05999755859375,172.3300018310547,172.63999938964844,171.6488037109375,21356200,GOOGL,-0.0099214022440961,0.020150213385713878,26185080.0,0.815586585948945,27.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2024-12-06,172.02999877929688,175.0800018310547,171.86000061035156,174.7100067138672,173.70692443847656,21462400,GOOGL,0.011990300445116953,0.034093014856564796,25990555.0,0.8257769024170512,27.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2024-12-09,173.9600067138672,176.25999450683594,173.64999389648438,175.3699951171875,174.56297302246094,25389600,GOOGL,0.004928120089349619,0.02379731886959302,26159725.0,0.9705606614748434,28.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2024-12-10,182.85000610351562,186.36000061035156,181.0500030517578,185.1699981689453,184.31787109375,54813000,GOOGL,0.05588182821584908,0.08195526361352257,28027855.0,1.9556616087816923,28.0,0.8544726301735647,high,high,up,high,high|high|up|high
2024-12-11,185.30999755859375,195.61000061035156,184.85000610351562,195.39999389648438,194.50079345703125,67894100,GOOGL,0.05524652765819926,0.12188997933620627,30165815.0,2.2506966909397277,28.0,0.8544726301735647,high,high,up,high,high|high|up|high
2024-12-12,195.0,195.17999267578125,191.7100067138672,191.9600067138672,191.07662963867188,34817500,GOOGL,-0.01760488354571077,0.11318357895724995,30747490.0,1.1323688535226777,28.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2024-12-13,191.00999450683594,192.72999572753906,189.63999938964844,189.82000732421875,188.9464874267578,25143500,GOOGL,-0.011148104380646617,0.08773146515341579,30454290.0,0.8256143879893441,28.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2024-12-16,192.8699951171875,199.0,192.6199951171875,196.66000366210938,195.7550048828125,44934900,GOOGL,0.03603410441114385,0.12140049801755382,31075805.0,1.4459770229604672,28.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2024-12-17,197.25,201.4199981689453,194.97999572753906,195.4199981689453,194.52069091796875,43504000,GOOGL,-0.006305401823992529,0.05535447953947603,32244240.0,1.349202214100875,28.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2024-12-18,195.22000122070312,197.0,187.74000549316406,188.39999389648438,187.53298950195312,34166100,GOOGL,-0.03592266397492083,-0.0358240387159009,32780800.0,1.042259493361968,28.0,0.8544726301735647,high,high,down,normal,high|high|down|normal
2024-12-19,191.6300048828125,193.02999877929688,188.3800048828125,188.50999450683594,187.6425018310547,32265200,GOOGL,0.0005839630104143012,-0.017972516126703475,33444205.0,0.9647471064120077,28.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2024-12-20,185.77999877929688,192.88999938964844,185.22000122070312,191.41000366210938,190.52915954589844,63462900,GOOGL,0.015383815962136227,0.008376298182066533,33630630.0,1.887056531501194,28.0,0.8544726301735647,high,high,neutral,high,high|high|neutral|high
2024-12-23,192.6199951171875,195.10000610351562,190.14999389648438,194.6300048828125,193.7343292236328,25675000,GOOGL,0.016822462689561446,-0.01032247252318963,32984150.0,0.7784041729133538,28.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2024-12-24,194.83999633789062,196.11000061035156,193.77999877929688,196.11000061035156,195.20753479003906,10403300,GOOGL,0.007604256676191357,0.0035309553386275727,31847550.0,0.3266593505622882,28.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2024-12-26,195.14999389648438,196.75,194.3800048828125,195.60000610351562,194.69989013671875,12046600,GOOGL,-0.0026005382111213837,0.03821674604451908,31425545.0,0.38333782278079825,28.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2024-12-27,194.9499969482422,195.32000732421875,190.64999389648438,192.75999450683594,191.8729248046875,18891400,GOOGL,-0.014519604145878828,0.022545121346984054,31406790.0,0.6015068716032425,28.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2024-12-30,189.8000030517578,192.5500030517578,189.1199951171875,191.24000549316406,190.3599395751953,14264700,GOOGL,-0.007885350322523577,-0.000888157860489347,31407165.0,0.4541861705760453,28.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2024-12-31,191.0800018310547,191.9600067138672,188.50999450683594,189.3000030517578,188.42884826660156,17466900,GOOGL,-0.010144420684851774,-0.02738534248572433,31091055.0,0.561798240683695,28.0,0.8544726301735647,high,high,down,normal,high|high|down|normal
2025-01-02,190.64999389648438,192.0,187.5,189.42999267578125,188.55825805664062,20370800,GOOGL,0.0006867833202268692,-0.03406260286289797,30997160.0,0.6571827870682346,28.0,0.8544726301735647,high,high,down,normal,high|high|down|normal
2025-01-03,191.3699951171875,193.2100067138672,189.97999572753906,191.7899932861328,190.90740966796875,18596200,GOOGL,0.012458492327726445,-0.019478595833243184,30346215.0,0.6128012999314741,28.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2025-01-06,193.97999572753906,198.22000122070312,193.85000610351562,196.8699951171875,195.96401977539062,29563600,GOOGL,0.026487238584486983,0.021321898203551015,30756585.0,0.9612120461358112,28.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2025-01-07,197.11000061035156,201.0,194.60000610351562,195.49000549316406,194.59039306640625,26487200,GOOGL,-0.007009586303438731,0.022223444179755303,31007825.0,0.8542101872672463,28.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2025-01-08,192.57000732421875,196.2899932861328,192.3800048828125,193.9499969482422,193.0574493408203,24864800,GOOGL,-0.007877797569702194,0.02456418492602519,30981585.0,0.8025670733114526,28.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2025-01-10,194.3000030517578,196.52000427246094,190.30999755859375,192.0399932861328,191.15625,26665200,GOOGL,-0.009847842428830411,0.013778192321754368,29574195.0,0.9016373902992119,29.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2025-01-13,190.07000732421875,191.17999267578125,187.36000061035156,191.00999450683594,190.1309814453125,21823700,GOOGL,-0.005363510503514801,-0.004067040792217758,27270675.0,0.8002625530904534,29.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2025-01-14,191.24000549316406,191.97999572753906,188.30999755859375,189.66000366210938,188.78721618652344,17174900,GOOGL,-0.007067576512645113,-0.03662306783200853,26388545.0,0.650846797350896,29.0,0.8544726301735647,high,high,down,normal,high|high|down|normal
2025-01-15,193.08999633789062,196.36000061035156,191.86000061035156,195.5500030517578,194.65013122558594,21776000,GOOGL,0.03105567822595523,0.0003069943908242667,26220170.0,0.8305056755924923,29.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2025-01-16,194.13999938964844,195.47999572753906,192.80999755859375,192.91000366210938,192.02224731445312,17815400,GOOGL,-0.013500550421346902,-0.005362144946500669,24864195.0,0.7165082159305781,29.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2025-01-17,196.52999877929688,197.22999572753906,193.75,196.0,195.0980224609375,27735100,GOOGL,0.016017806215170127,0.020620683137158702,24075750.0,1.1519931881665162,29.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2025-01-21,199.07000732421875,202.2899932861328,197.8699951171875,198.0500030517578,197.1385955810547,29971300,GOOGL,0.010459219905859074,0.036856771487069784,23866010.0,1.2558152787164676,29.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2025-01-22,199.05999755859375,200.47999572753906,197.52999877929688,198.3699951171875,197.45712280273438,26200600,GOOGL,0.001615752718237884,0.04592422512149863,23562780.0,1.11194859010694,29.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2025-01-23,198.13999938964844,200.3000030517578,195.1999969482422,197.97999572753906,197.0689239501953,26951400,GOOGL,-0.001965990626364378,0.012426360616249355,21737205.0,1.239874215659281,29.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2025-01-24,198.10000610351562,200.89999389648438,198.0,200.2100067138672,199.28866577148438,23877500,GOOGL,0.011263784146150035,0.03784154470982659,21647330.0,1.1030228670233235,29.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2025-01-27,192.41000366210938,196.8800048828125,190.72999572753906,191.80999755859375,190.92730712890625,41728900,GOOGL,-0.04195601696769713,-0.021377537708596295,23213610.0,1.7976049395160856,29.0,0.8544726301735647,high,high,down,high,high|high|down|high
2025-01-28,192.75,195.47999572753906,190.67999267578125,195.3000030517578,194.4012451171875,24157900,GOOGL,0.018195081890176157,-0.013885411204229259,23819175.0,1.0142206856450737,29.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2025-01-29,195.55999755859375,196.7899932861328,193.42999267578125,195.41000366210938,194.51075744628906,18218300,GOOGL,0.0005633314181479054,-0.014921545065704311,23785520.0,0.7659407908677212,29.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2025-01-30,198.0,201.39999389648438,197.6699981689453,200.8699951171875,199.94561767578125,24354700,GOOGL,0.02794118073902907,0.014597399061827554,24290020.0,1.0026628220149674,29.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2025-01-31,202.0,205.47999572753906,201.8000030517578,204.02000427246094,203.0811309814453,32001100,GOOGL,0.015681830600300595,0.019030009535562886,25016730.0,1.2791879674122077,29.0,0.8544726301735647,high,high,neutral,normal,high|high|neutral|normal
2025-02-03,200.69000244140625,203.75,200.10000610351562,201.22999572753906,200.30393981933594,27838300,GOOGL,-0.013675279178758881,0.0491110089564033,25390105.0,1.0964231932085353,29.0,0.8544726301735647,high,high,up,normal,high|high|up|normal
2025-02-04,203.38999938964844,207.0500030517578,202.80999755859375,206.3800048828125,205.43028259277344,43856400,GOOGL,0.02559282048102096,0.05673336849739563,26653115.0,1.6454511977305466,29.0,0.8544726301735647,high,high,up,high,high|high|up|high
2025-02-05,191.07000732421875,192.75,188.02999877929688,191.3300018310547,190.44952392578125,70373900,GOOGL,-0.07292380888502548,-0.02087922320506752,28693630.0,2.4525966216195023,29.0,0.0,high,low,down,high,high|low|down|high
2025-02-06,189.5,192.10000610351562,188.72000122070312,191.60000610351562,190.7183074951172,29297400,GOOGL,0.0014113113217373296,-0.04614909937974465,28834140.0,1.0160663713223284,29.0,2.7932356061754327,high,high,down,normal,high|high|down|normal
2025-02-07,191.0500030517578,191.17999267578125,183.24000549316406,185.33999633789062,184.48709106445312,49315000,GOOGL,-0.032672355960497335,-0.09155966301315821,30056650.0,1.6407350785932564,29.0,2.7932356061754327,high,high,down,high,high|high|down|high
2025-02-10,187.35000610351562,188.1999969482422,185.86000061035156,186.47000122070312,185.61190795898438,23105600,GOOGL,0.0060969951232972,-0.0733486913617527,29878670.0,0.7733142070915473,34.0,2.7932356061754327,high,high,down,normal,high|high|down|normal
2025-02-11,185.02999877929688,186.94000244140625,184.27999877929688,185.32000732421875,184.46719360351562,21239500,GOOGL,-0.0061672463154772705,-0.10204478485196444,29849460.0,0.7115539108580189,34.0,2.7932356061754327,high,high,down,normal,high|high|down|normal
2025-02-12,183.22000122070312,185.11000061035156,181.8300018310547,183.61000061035156,182.76504516601562,22072600,GOOGL,-0.009227377531196734,-0.040349162346870915,30094345.0,0.733446765496973,34.0,2.7932356061754327,high,high,down,normal,high|high|down|normal
2025-02-13,184.32000732421875,186.27999877929688,183.13999938964844,186.13999938964844,185.2834014892578,21402500,GOOGL,0.013779201164832333,-0.02849703354251154,30075670.0,0.711621719482891,34.0,2.7932356061754327,high,high,down,normal,high|high|down|normal
2025-02-14,185.05999755859375,186.39999389648438,184.32000732421875,185.22999572753906,184.3776092529297,20448400,GOOGL,-0.004888685273735316,-0.000593438873645602,30207320.0,0.6769352594007015,34.0,2.7932356061754327,high,high,neutral,normal,high|high|neutral|normal
2025-02-18,185.60000610351562,185.9600067138672,181.74000549316406,183.77000427246094,182.92431640625,29916700,GOOGL,-0.007882154739765945,-0.014479628932688282,30316400.0,0.9868157169057012,34.0,2.7932356061754327,high,high,neutral,normal,high|high|neutral|normal
2025-02-19,184.07000732421875,185.4600067138672,183.58999633789062,185.27000427246094,184.41741943359375,19549400,GOOGL,0.008162408676317012,-0.0002698266773053515,29795305.0,0.6561235067068453,34.0,2.7932356061754327,high,high,neutral,normal,high|high|neutral|normal
2025-02-20,184.8000030517578,185.30999755859375,182.72000122070312,184.55999755859375,183.71067810058594,20441500,GOOGL,-0.0038322916304677213,0.005174036062045362,29507350.0,0.6927596005740942,34.0,2.7932356061754327,high,high,neutral,normal,high|high|neutral|normal
2025-02-21,185.14999389648438,185.33999633789062,179.0800018310547,179.66000366210938,178.83323669433594,35199200,GOOGL,-0.02654958033293786,-0.034812426494101434,29919740.0,1.1764540734645421,34.0,2.7932356061754327,high,high,down,normal,high|high|down|normal
2025-02-24,181.99000549316406,183.1199951171875,178.88999938964844,179.25,178.4251251220703,29854200,GOOGL,-0.0022820789905132477,-0.03228420281062294,30218575.0,0.9879420191057984,34.0,2.7932356061754327,high,high,down,normal,high|high|down|normal
2025-02-25,178.0399932861328,178.74000549316406,174.69000244140625,175.4199981689453,174.6127471923828,41913400,GOOGL,-0.021366822229096027,-0.04543720253904526,30227800.0,1.3865845347660102,34.0,2.7932356061754327,high,high,down,normal,high|high|down|normal
2025-02-26,175.07000732421875,176.0800018310547,171.5800018310547,172.72999572753906,171.9351043701172,35431300,GOOGL,-0.015334749984292295,-0.06768511945245648,30791470.0,1.1506855632420276,34.0,2.7932356061754327,high,high,down,normal,high|high|down|normal
2025-02-27,173.99000549316406,174.55999755859375,167.94000244140625,168.5,167.72457885742188,39991000,GOOGL,-0.024489039211163632,-0.08701780107964818,31880105.0,1.2544187040789232,34.0,2.7932356061754327,high,high,down,normal,high|high|down|normal
2025-02-28,168.67999267578125,170.61000061035156,166.77000427246094,170.27999877929688,169.49636840820312,48130600,GOOGL,0.010563684600379375,-0.052209916113588606,33068900.0,1.4554641974785978,34.0,2.7932356061754327,high,high,down,normal,high|high|down|normal
2025-03-03,171.92999267578125,173.3699951171875,165.92999267578125,167.00999450683594,166.24142456054688,40770500,GOOGL,-0.019203619984454634,-0.06828466872694028,33507370.0,1.216762163070393,34.0,2.7932356061754327,high,high,down,normal,high|high|down|normal
2025-03-04,166.24000549316406,173.2899932861328,165.8000030517578,170.9199981689453,170.13345336914062,45388000,GOOGL,0.02341190722397979,-0.025652730944706104,34384855.0,1.319999749889886,34.0,2.7932356061754327,high,high,down,normal,high|high|down|normal
2025-03-05,170.52000427246094,173.77999877929688,169.05999755859375,173.02000427246094,172.22378540039062,30954900,GOOGL,0.012286425684398417,0.0016790115743439138,33739780.0,0.917460042715157,34.0,2.7932356061754327,high,high,neutral,normal,high|high|neutral|normal
2025-03-06,170.52999877929688,174.80999755859375,170.5,172.35000610351562,171.556884765625,28302000,GOOGL,-0.0038722911194594145,0.02284880328398886,31636185.0,0.8946084997290287,34.0,2.7932356061754327,high,high,up,normal,high|high|up|normal
2025-03-07,171.25999450683594,174.97000122070312,170.27000427246094,173.86000061035156,173.05992126464844,27385800,GOOGL,0.008761155234759732,0.021024361111166234,31540605.0,0.8682712332246004,34.0,2.7932356061754327,high,high,up,normal,high|high|up|normal
