date,open,high,low,close,adj_close,volume,ticker,return_1d,trend_5d_return,volume_ma_20,volume_ratio_20,google_trends_ai_interest_raw,sec_ai_intensity_raw,G_bucket,F_bucket,T_bucket,V_bucket,state_without_position
2024-09-05,104.98999786376953,109.6500015258789,104.76000213623047,107.20999908447266,107.15834045410156,306850700,NVDA,0.009415393266049898,-0.14648511608517734,344152960.0,0.8916113927946457,12.0,1.6669355272355755,high,high,down,normal,high|high|down|normal
2024-09-06,108.04000091552734,108.1500015258789,100.94999694824219,102.83000183105469,102.78044891357422,413638100,NVDA,-0.04085441713613036,-0.12552079384483084,345239365.0,1.1981197451223444,12.0,1.6669355272355755,high,high,down,normal,high|high|down|normal
2024-09-09,104.87999725341797,106.55000305175781,103.69000244140625,106.47000122070312,106.41869354248047,273912000,NVDA,0.03539821695043943,-0.10806735289933034,344392755.0,0.7953477418536287,12.0,1.6669355272355755,high,high,down,normal,high|high|down|normal
2024-09-10,107.80999755859375,109.4000015258789,104.94999694824219,108.0999984741211,108.04789733886719,268283700,NVDA,0.015309376033040278,0.0009258634949269595,341528945.0,0.7855372258418682,11.0,1.6669355272355755,high,high,neutral,normal,high|high|neutral|normal
2024-09-11,109.38999938964844,117.19000244140625,107.41999816894531,116.91000366210938,116.8536605834961,441422400,NVDA,0.08149870068282472,0.10074384553379345,347967730.0,1.2685728070243756,11.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-09-12,116.83999633789062,120.79000091552734,115.37999725341797,119.13999938964844,119.0927734375,366052700,NVDA,0.019161683449394173,0.11137194671757955,349308045.0,1.0479366428563075,11.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-09-13,119.08000183105469,119.95999908447266,117.5999984741211,119.0999984741211,119.05278015136719,238358300,NVDA,-0.0003358162294692102,0.1583212703368908,345321625.0,0.6902501399963006,11.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-09-16,116.79000091552734,118.18000030517578,114.36000061035156,116.77999877929688,116.73370361328125,248772300,NVDA,-0.019479398424273597,0.09692855387933519,342630745.0,0.7260653155921545,11.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-09-17,118.16999816894531,118.80000305175781,114.83000183105469,115.58999633789062,115.54417419433594,231925900,NVDA,-0.010190111185763628,0.06937920163275746,338310360.0,0.6855418202386708,11.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-09-18,115.88999938964844,117.69999694824219,113.22000122070312,113.37000274658203,113.32505798339844,310318900,NVDA,-0.01920578191337563,-0.030196765616737786,338821935.0,0.9158760633369265,11.0,1.6669355272355755,high,high,down,normal,high|high|down|normal
2024-09-19,117.3499984741211,119.66000366210938,117.25,117.87000274658203,117.82327270507812,293506400,NVDA,0.03969302819451159,-0.010659762937573314,340603075.0,0.8617256318076401,11.0,1.6669355272355755,high,high,neutral,normal,high|high|neutral|normal
2024-09-20,117.05999755859375,118.62000274658203,115.38999938964844,116.0,115.95401000976562,382462400,NVDA,-0.015864970072520634,-0.02602854076705896,340916740.0,1.1218645350181395,11.0,1.6669355272355755,high,high,down,normal,high|high|down|normal
2024-09-23,116.55000305175781,116.98999786376953,114.86000061035156,116.26000213623047,116.21392059326172,206228500,NVDA,0.0022414971545545725,-0.004452724482566617,335066650.0,0.6154850087288604,11.0,1.6669355272355755,high,high,neutral,normal,high|high|neutral|normal
2024-09-24,116.5199966430664,121.80000305175781,115.37999725341797,120.87000274658203,120.82208251953125,354966800,NVDA,0.03965240913261736,0.04567870567250143,336216755.0,1.0557677293625656,11.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-09-25,122.0199966430664,124.94000244140625,121.61000061035156,123.51000213623047,123.4610366821289,284692900,NVDA,0.02184165433641705,0.08944163699625318,335294670.0,0.8490826889672896,11.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-09-26,126.80000305175781,127.66999816894531,121.80000305175781,124.04000091552734,123.99082946777344,302582900,NVDA,0.00429117395967249,0.05234582795992471,328018760.0,0.92245608147534,11.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-09-27,123.97000122070312,124.02999877929688,119.26000213623047,121.4000015258789,121.35187530517578,271009200,NVDA,-0.021283462445773504,0.04655177768285501,318918055.0,0.8497769121287285,11.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-09-30,118.30999755859375,121.5,118.1500015258789,121.44000244140625,121.39186096191406,226553700,NVDA,0.0003295017620266183,0.0445552507153999,313558160.0,0.7225252884504744,11.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-10-01,121.7699966430664,122.44000244140625,115.79000091552734,117.0,116.95361328125,302094500,NVDA,-0.0365613282924836,-0.03201789902649543,304805130.0,0.9911070066307611,11.0,1.6669355272355755,high,high,down,normal,high|high|down|normal
2024-10-02,116.44000244140625,119.37999725341797,115.13999938964844,118.8499984741211,118.80288696289062,221845900,NVDA,0.015812026920395184,-0.03772971493210009,297273910.0,0.7462676425253734,11.0,1.6669355272355755,high,high,down,normal,high|high|down|normal
2024-10-03,120.91999816894531,124.36000061035156,120.33999633789062,122.8499984741211,122.80130004882812,277118000,NVDA,0.03365585793539205,-0.009593688694973124,295787275.0,0.9368827648180605,11.0,1.6669355272355755,high,high,neutral,normal,high|high|neutral|normal
2024-10-04,124.94000244140625,125.04000091552734,121.83000183105469,124.91999816894531,124.87047576904297,243678100,NVDA,0.01684978676440796,0.02899502339802007,287289275.0,0.8481976920300975,11.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-10-07,124.98999786376953,130.63999938964844,124.94999694824219,127.72000122070312,127.66937255859375,346250200,NVDA,0.022414399979764132,0.05171278821278813,290906185.0,1.1902469519511936,11.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-10-08,130.25999450683594,133.47999572753906,129.4199981689453,132.88999938964844,132.83731079101562,285722500,NVDA,0.04047907598237832,0.13581194342040992,291778125.0,0.9792457882166458,13.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-10-09,134.11000061035156,134.52000427246094,131.3800048828125,132.64999389648438,132.597412109375,246191600,NVDA,-0.0018059585835642489,0.11611270987710287,282016585.0,0.8729685170820716,13.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-10-10,131.91000366210938,135.0,131.0,134.80999755859375,134.75656127929688,242311300,NVDA,0.016283494040900903,0.09735451681468454,275829515.0,0.8784821305290698,13.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-10-11,134.00999450683594,135.77999877929688,133.66000366210938,134.8000030517578,134.74656677246094,170209500,NVDA,-7.416712582342111e-05,0.07909068130471875,272422075.0,0.6248006884170455,13.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-10-14,136.47000122070312,139.60000610351562,136.3000030517578,138.07000732421875,138.01527404785156,232347700,NVDA,0.02425818596855467,0.08103667529586689,271600845.0,0.8554748789533405,13.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-10-15,137.8699951171875,138.57000732421875,128.74000549316406,131.60000610351562,131.54783630371094,377831000,NVDA,-0.04686030433050681,-0.009707170971966828,278896100.0,1.3547374810906283,13.0,1.6669355272355755,high,high,neutral,normal,high|high|neutral|normal
2024-10-16,133.97999572753906,136.6199951171875,131.5800018310547,135.72000122070312,135.66619873046875,264879700,NVDA,0.03130695678832418,0.023143638871039318,276624140.0,0.9575436908723873,13.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-10-17,139.33999633789062,140.88999938964844,136.8699951171875,136.92999267578125,136.87570190429688,306435900,NVDA,0.008915287559807528,0.015725695319635413,277270615.0,1.1051870750890787,13.0,1.6669355272355755,high,high,neutral,normal,high|high|neutral|normal
2024-10-18,138.6699981689453,138.89999389648438,137.27999877929688,138.0,137.94529724121094,176090200,NVDA,0.007814355082992996,0.023738864338944676,266952005.0,0.6596324309307959,13.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-10-21,138.1300048828125,143.7100067138672,138.0,143.7100067138672,143.6530303955078,264554500,NVDA,0.04137678680206358,0.040848785661951936,269868305.0,0.9803096365836662,13.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-10-22,142.91000366210938,144.4199981689453,141.77999877929688,143.58999633789062,143.53309631347656,226311600,NVDA,-0.0008348872397682117,0.09110951838154646,263435545.0,0.8590776920403813,13.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-10-23,142.02999877929688,142.42999267578125,137.4600067138672,139.55999755859375,139.50466918945312,285930000,NVDA,-0.028066189802143926,0.028293491635380308,263497400.0,1.0851340468634605,13.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-10-24,140.82000732421875,141.35000610351562,138.4600067138672,140.41000366210938,140.35433959960938,172354900,NVDA,0.00609062345434741,0.025414574295624437,256986000.0,0.6706781692387912,13.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-10-25,140.92999267578125,144.1300048828125,140.8000030517578,141.5399932861328,141.48388671875,205122100,NVDA,0.008047824686881144,0.02565212115460147,253691645.0,0.8085488980135708,13.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-10-28,143.0,143.13999938964844,140.0500030517578,140.52000427246094,140.4643096923828,173586700,NVDA,-0.007206311969602308,-0.02219737860277482,251043295.0,0.6914612079163477,13.0,1.6669355272355755,high,high,down,normal,high|high|down|normal
2024-10-29,140.2899932861328,142.25999450683594,138.89999389648438,141.25,141.19400024414062,157593600,NVDA,0.0051948466721249975,-0.01629656246129707,243818250.0,0.6463568662313014,13.0,1.6669355272355755,high,high,neutral,normal,high|high|neutral|normal
2024-10-30,139.5399932861328,140.3300018310547,136.80999755859375,139.33999633789062,139.28475952148438,179418100,NVDA,-0.013522109433509621,-0.001576360628260387,241696860.0,0.7423269793409811,13.0,1.6669355272355755,high,high,neutral,normal,high|high|neutral|normal
2024-10-31,137.60000610351562,137.61000061035156,132.11000061035156,132.75999450683594,132.70738220214844,270039600,NVDA,-0.04722251983585746,-0.054483227374910626,241342940.0,1.1189040789840383,13.0,1.6669355272355755,high,high,down,normal,high|high|down|normal
2024-11-01,134.6999969482422,137.30999755859375,134.57000732421875,135.39999389648438,135.34632873535156,207127800,NVDA,0.019885453916823614,-0.043379907957992625,239515425.0,0.8647785419248051,13.0,1.6669355272355755,high,high,down,normal,high|high|down|normal
2024-11-04,137.2100067138672,138.9600067138672,135.57000732421875,136.0500030517578,135.99607849121094,187528200,NVDA,0.004800645587734076,-0.03181043790381566,231579325.0,0.8097795431435859,13.0,1.6669355272355755,high,high,down,normal,high|high|down|normal
2024-11-05,137.4499969482422,140.3699951171875,137.3300018310547,139.91000366210938,139.8545379638672,160537400,NVDA,0.028371843625664583,-0.009486679872780401,225320070.0,0.7124860204419429,13.0,1.6669355272355755,high,high,neutral,normal,high|high|neutral|normal
2024-11-06,142.9600067138672,146.49000549316406,141.9600067138672,145.61000061035156,145.5522918701172,242043900,NVDA,0.04074057223457461,0.044997976592450195,225112685.0,1.075212176515064,13.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-11-07,146.38999938964844,148.92999267578125,146.1699981689453,148.8800048828125,148.82098388671875,207323300,NVDA,0.022457166250039906,0.12142204463068262,223363285.0,0.9281888023808389,13.0,1.6669355272355755,high,high,up,normal,high|high|up|normal
2024-11-08,148.77000427246094,149.77000427246094,146.25999450683594,147.6300048828125,147.57147216796875,175665800,NVDA,-0.008396072154052692,0.09032489870132743,223636100.0,0.7854984056688522,13.0,0.0,high,low,up,normal,high|low|up|normal
2024-11-11,148.67999267578125,148.85000610351562,143.57000732421875,145.25999450683594,145.20240783691406,182325600,NVDA,-0.016053674170561694,0.06769555010586648,221134995.0,0.8244990803016049,13.0,0.0,high,low,up,normal,high|low|up|normal
2024-11-12,146.77999877929688,149.64999389648438,146.00999450683594,148.2899932861328,148.23118591308594,198634700,NVDA,0.02085900723887235,0.05989543186208901,212175180.0,0.9361825450083275,13.0,0.0,high,low,up,normal,high|low|up|normal
2024-11-13,149.07000732421875,149.3300018310547,145.89999389648438,146.27000427246094,146.21202087402344,191903300,NVDA,-0.013621728967657454,0.004532590970776074,208526360.0,0.9202831718733305,13.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-11-14,147.63999938964844,149.0,145.5500030517578,146.75999450683594,146.7018280029297,194463300,NVDA,0.003349978517349639,-0.01423963092061098,202927730.0,0.9582884507701338,13.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-11-15,144.8699951171875,145.24000549316406,140.0800018310547,141.97999572753906,141.9237060546875,250132900,NVDA,-0.032570295907606295,-0.038271395075959225,206629865.0,1.2105360471488475,13.0,0.0,high,low,down,normal,high|low|down|normal
2024-11-18,139.5,141.5500030517578,137.14999389648438,140.14999389648438,140.09442138671875,221205300,NVDA,-0.012889211526535771,-0.035178386683039076,204462405.0,1.0818874012559914,13.0,0.0,high,low,down,normal,high|low|down|normal
2024-11-19,141.32000732421875,147.1300048828125,140.99000549316406,147.00999450683594,146.95172119140625,227834900,NVDA,0.048947700677948625,-0.008631548845800197,204538570.0,1.1138970024088855,13.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-11-20,147.41000366210938,147.55999755859375,142.72999572753906,145.88999938964844,145.83216857910156,309871700,NVDA,-0.0076185062905554934,-0.0025979553025202717,205735655.0,1.5061643058418823,13.0,0.0,high,low,neutral,high,high|low|neutral|high
2024-11-21,149.35000610351562,152.88999938964844,140.6999969482422,146.6699981689453,146.6118621826172,400946600,NVDA,0.005346513126098795,-0.0006132563004648262,217165240.0,1.846274293252456,13.0,1.2647554806070826,high,medium,neutral,high,high|medium|neutral|high
2024-11-22,145.92999267578125,147.16000366210938,141.10000610351562,141.9499969482422,141.89373779296875,236406200,NVDA,-0.032181054925635055,-0.00021115754761369399,218729445.0,1.0808156167542966,13.0,1.2647554806070826,high,medium,neutral,normal,high|medium|neutral|normal
2024-11-25,141.99000549316406,142.0500030517578,135.82000732421875,136.02000427246094,135.96609497070312,344941900,NVDA,-0.04177522499910746,-0.02946817136008384,227297205.0,1.517580913500454,13.0,1.2647554806070826,high,medium,down,high,high|medium|down|high
2024-11-26,137.6999969482422,139.3000030517578,135.6699981689453,136.9199981689453,136.86573791503906,190287700,NVDA,0.0066166711968140834,-0.06863467262986378,228931910.0,0.8311978002542328,13.0,1.2647554806070826,high,medium,down,normal,high|medium|down|normal
2024-11-27,135.00999450683594,137.22000122070312,131.8000030517578,135.33999633789062,135.2863311767578,226370900,NVDA,-0.011539825542472015,-0.07231489118687506,231279550.0,0.9787761174734212,13.0,1.2647554806070826,high,medium,down,normal,high|medium|down|normal
2024-11-29,136.77999877929688,139.35000610351562,136.0500030517578,138.25,138.19520568847656,141863200,NVDA,0.021501614290346582,-0.0574077456546932,224870730.0,0.6308655644067149,13.0,1.2647554806070826,high,medium,down,normal,high|medium|down|normal
2024-12-02,138.8300018310547,140.4499969482422,137.82000732421875,138.6300048828125,138.57504272460938,171682800,NVDA,0.0027485543672842727,-0.023388594309930344,223098480.0,0.769538187799397,13.0,1.2647554806070826,high,medium,down,normal,high|medium|down|normal
2024-12-03,138.25999450683594,140.5399932861328,137.9499969482422,140.25999450683594,140.20440673828125,164414000,NVDA,0.011757990339645197,0.031171828303897087,221942770.0,0.7407945751060059,13.0,1.2647554806070826,high,medium,up,normal,high|medium|up|normal
2024-12-04,142.0,145.7899932861328,140.2899932861328,145.13999938964844,145.08245849609375,231224300,NVDA,0.03479242822173445,0.060034897748882265,225477115.0,1.0254889947478705,13.0,1.2647554806070826,high,medium,up,normal,high|medium|up|normal
2024-12-05,145.11000061035156,146.5399932861328,143.9499969482422,145.05999755859375,145.0124969482422,172621200,NVDA,-0.00048221920538693563,0.07189318896361141,222005980.0,0.7775520281030268,13.0,1.2647554806070826,high,medium,up,normal,high|medium|up|normal
2024-12-06,144.60000610351562,145.6999969482422,141.30999755859375,142.44000244140625,142.3933563232422,188505600,NVDA,-0.01806148214891312,0.030378410118142574,221065095.0,0.8527153506527116,13.0,1.2647554806070826,high,medium,up,normal,high|medium|up|normal
2024-12-09,138.97000122070312,139.9499969482422,137.1300048828125,138.80999755859375,138.7645263671875,189308600,NVDA,-0.02548454541528611,0.0013673720668063716,221747235.0,0.853713463439578,15.0,1.2647554806070826,high,medium,neutral,normal,high|medium|neutral|normal
2024-12-10,139.00999450683594,141.82000732421875,133.7899932861328,135.07000732421875,135.0257568359375,210020900,NVDA,-0.02694326589892848,-0.03693642748341497,223132000.0,0.9412406109388165,15.0,1.2647554806070826,high,medium,down,normal,high|medium|down|normal
2024-12-11,137.36000061035156,140.1699981689453,135.2100067138672,139.30999755859375,139.2643585205078,184905200,NVDA,0.03139106037169204,-0.040102022228569956,222445525.0,0.8312381199846569,15.0,1.2647554806070826,high,medium,down,normal,high|medium|down|normal
2024-12-12,137.0800018310547,138.44000244140625,135.8000030517578,137.33999633789062,137.29501342773438,159211400,NVDA,-0.014141056000939622,-0.053219437516908163,220810930.0,0.7210304308758629,15.0,1.2647554806070826,high,medium,down,normal,high|medium|down|normal
2024-12-13,138.94000244140625,139.60000610351562,132.5399932861328,134.25,134.20602416992188,231514900,NVDA,-0.022498918064773,-0.05749799263621913,222663510.0,1.0397523150515322,15.0,1.2647554806070826,high,medium,down,normal,high|medium|down|normal
2024-12-16,134.17999267578125,134.39999389648438,130.4199981689453,132.0,131.9567413330078,237951100,NVDA,-0.016759924532643855,-0.04905998105139264,222054420.0,1.0715891176586352,15.0,1.2647554806070826,high,medium,down,normal,high|medium|down|normal
2024-12-17,129.08999633789062,131.58999633789062,126.86000061035156,130.38999938964844,130.3472900390625,259410300,NVDA,-0.01219680993700567,-0.03464869893348976,223964670.0,1.1582643816098317,15.0,1.2647554806070826,high,medium,down,normal,high|medium|down|normal
2024-12-18,133.86000061035156,136.6999969482422,128.27999877929688,128.91000366210938,128.86778259277344,277444500,NVDA,-0.01135050407143623,-0.07465352971990602,226445150.0,1.225217232517455,15.0,1.2647554806070826,high,medium,down,normal,high|medium|down|normal
2024-12-19,131.75999450683594,134.02999877929688,129.5500030517578,130.67999267578125,130.63717651367188,209719200,NVDA,0.013730304699117735,-0.04849292591072052,221437525.0,0.9470806720766952,15.0,1.2647554806070826,high,medium,down,normal,high|medium|down|normal
2024-12-20,129.80999755859375,135.27999877929688,128.22000122070312,134.6999969482422,134.65586853027344,306528600,NVDA,0.030762238773439643,0.0033518939491270494,216716625.0,1.4144212517152295,15.0,1.2647554806070826,high,medium,neutral,normal,high|medium|neutral|normal
2024-12-23,136.27999877929688,139.7899932861328,135.1199951171875,139.6699981689453,139.62423706054688,176053500,NVDA,0.036896784258284576,0.05810613122211983,213698990.0,0.8238387088305845,15.0,1.2647554806070826,high,medium,up,normal,high|medium|up|normal
2024-12-24,140.0,141.89999389648438,138.64999389648438,140.22000122070312,140.174072265625,105157000,NVDA,0.00393796389977541,0.07538923305285139,201709745.0,0.521328307663073,15.0,1.2647554806070826,high,medium,up,normal,high|medium|up|normal
2024-12-26,139.6999969482422,140.85000610351562,137.72999572753906,139.92999267578125,139.88417053222656,116205600,NVDA,-0.0020681551781494,0.08548597421176463,198005640.0,0.5868802525018985,15.0,1.2647554806070826,high,medium,up,normal,high|medium|up|normal
2024-12-27,138.5500030517578,139.02000427246094,134.7100067138672,137.00999450683594,136.96510314941406,170582600,NVDA,-0.020867746305433532,0.04843894214967159,195216225.0,0.8738136392095482,15.0,1.2647554806070826,high,medium,up,normal,high|medium|up|normal
2024-12-30,134.8300018310547,140.27000427246094,134.02000427246094,137.49000549316406,137.4449462890625,167734700,NVDA,0.00350339705965097,0.020712634281973452,196509800.0,0.853569134974439,15.0,1.2647554806070826,high,medium,up,normal,high|medium|up|normal
2024-12-31,138.02999877929688,138.07000732421875,133.8300018310547,134.2899932861328,134.2460174560547,155659200,NVDA,-0.023274255761140172,-0.03851924076877833,195708620.0,0.7953620029613412,15.0,1.2647554806070826,high,medium,down,normal,high|medium|down|normal
2025-01-02,136.0,138.8800048828125,134.6300048828125,138.30999755859375,138.2646942138672,198247200,NVDA,0.02993516555623721,-0.013621478072917803,197400280.0,1.004290368787724,15.0,1.2647554806070826,high,medium,neutral,normal,high|medium|neutral|normal
2025-01-03,140.00999450683594,144.89999389648438,139.72999572753906,144.47000122070312,144.4226837158203,229322500,NVDA,0.044537685755323686,0.032444794620619,197305190.0,1.1622730248504867,15.0,1.2647554806070826,high,medium,up,normal,high|medium|up|normal
2025-01-06,148.58999633789062,152.16000366210938,147.82000732421875,149.42999267578125,149.38104248046875,265377400,NVDA,0.03433227133768657,0.09065038499266675,201943000.0,1.314120321080701,15.0,1.2647554806070826,high,medium,up,normal,high|medium|up|normal
2025-01-07,153.02999877929688,153.1300048828125,140.00999450683594,140.13999938964844,140.09408569335938,351782200,NVDA,-0.06216958077745127,0.019274185598104454,210106830.0,1.6743015921947897,15.0,1.2647554806070826,high,medium,neutral,high,high|medium|neutral|high
2025-01-08,142.5800018310547,143.9499969482422,137.55999755859375,140.11000061035156,140.06410217285156,227349900,NVDA,-0.00021402417068083768,0.043338974422100884,212008895.0,1.0723601950757773,15.0,1.2647554806070826,high,medium,up,normal,high|medium|up|normal
2025-01-10,137.4499969482422,139.9199981689453,134.22000122070312,135.91000366210938,135.86549377441406,207602500,NVDA,-0.029976334644661762,-0.017352227574033097,211887975.0,0.9797748078908206,38.0,1.2647554806070826,high,medium,neutral,normal,high|medium|neutral|normal
2025-01-13,129.99000549316406,133.49000549316406,129.50999450683594,133.22999572753906,133.18637084960938,204808900,NVDA,-0.019718935620644085,-0.07780157920566388,212883160.0,0.9620718707858339,38.0,1.2647554806070826,high,medium,down,normal,high|medium|down|normal
2025-01-14,136.0500030517578,136.3800048828125,130.0500030517578,131.75999450683594,131.71682739257812,195590500,NVDA,-0.011033737518763242,-0.1182493761897544,214702115.0,0.910985436729396,38.0,1.2647554806070826,high,medium,down,normal,high|medium|down|normal
2025-01-15,133.64999389648438,136.4499969482422,131.2899932861328,136.24000549316406,136.1953887939453,185217300,NVDA,0.03400143694638924,-0.027829132686925884,212387235.0,0.8720735970784684,38.0,1.2647554806070826,high,medium,down,normal,high|medium|down|normal
2025-01-16,138.63999938964844,138.75,133.49000549316406,133.57000732421875,133.52626037597656,209235600,NVDA,-0.019597788453814435,-0.046677497627527154,210951460.0,0.9918660909007219,38.0,1.2647554806070826,high,medium,down,normal,high|medium|down|normal
2025-01-17,136.69000244140625,138.5,135.4600067138672,137.7100067138672,137.66490173339844,201188800,NVDA,0.0309949619330947,0.013244039446631328,208040385.0,0.9670660819052032,38.0,1.2647554806070826,high,medium,neutral,normal,high|medium|neutral|normal
2025-01-21,139.16000366210938,141.8300018310547,137.08999633789062,140.8300018310547,140.78387451171875,197749000,NVDA,0.022656267058981383,0.057044152593423325,204055610.0,0.9690936701029685,38.0,2.835538752362949,high,high,up,normal,high|high|up|normal
2025-01-22,144.66000366210938,147.7899932861328,143.6699981689453,147.07000732421875,147.0218505859375,237651400,NVDA,0.04430888193590321,0.11619641541883796,205452220.0,1.1567234464538763,38.0,2.835538752362949,high,high,up,normal,high|high|up|normal
2025-01-23,145.0500030517578,147.22999572753906,143.72000122070312,147.22000122070312,147.17178344726562,155915500,NVDA,0.00101979985104661,0.08059299768163863,197921565.0,0.7877640822009466,38.0,2.835538752362949,high,high,up,normal,high|high|up|normal
2025-01-24,148.3699951171875,148.97000122070312,141.8800048828125,142.6199951171875,142.57327270507812,234657600,NVDA,-0.031245872234980654,0.06775455482410297,200851770.0,1.1683123330205156,38.0,2.835538752362949,high,high,up,normal,high|high|up|normal
2025-01-27,124.80000305175781,128.39999389648438,116.69999694824219,118.41999816894531,118.38121032714844,818830900,NVDA,-0.16968160945545874,-0.14007703607412403,236535465.0,3.461767984771332,38.0,2.835538752362949,high,high,down,high,high|high|down|high
2025-01-28,121.80999755859375,129.0,116.25,128.99000549316406,128.94775390625,579666400,NVDA,0.08925862094077885,-0.08407298525147155,259708505.0,2.231988513429701,38.0,2.835538752362949,high,high,down,high,high|high|down|high
2025-01-29,126.5,126.88999938964844,120.05000305175781,123.69999694824219,123.65947723388672,467120600,NVDA,-0.04101100261279511,-0.15890408982707616,274535405.0,1.7014949310454146,38.0,2.835538752362949,high,high,down,high,high|high|down|high
2025-01-30,123.0999984741211,125.0,118.0999984741211,124.6500015258789,124.60917663574219,392925500,NVDA,0.007679956466735138,-0.153307966262487,285794945.0,1.3748511192176616,38.0,2.835538752362949,high,high,down,normal,high|high|down|normal
2025-01-31,123.77999877929688,127.8499984741211,119.19000244140625,120.06999969482422,120.03067016601562,388161100,NVDA,-0.03674293172733545,-0.15811240151366457,297420040.0,1.305093967440795,38.0,2.835538752362949,high,high,down,normal,high|high|down|normal
2025-02-03,114.75,118.56999969482422,113.01000213623047,116.66000366210938,116.62179565429688,371235700,NVDA,-0.02840002898429128,-0.014862279816107549,306069465.0,1.212913218899507,38.0,2.835538752362949,high,high,neutral,normal,high|high|neutral|normal
2025-02-04,116.95999908447266,121.19999694824219,116.69999694824219,118.6500015258789,118.61113739013672,256550000,NVDA,0.017058061271298497,-0.08016127619895108,307430840.0,0.8344966302014463,38.0,2.835538752362949,high,high,down,normal,high|high|down|normal
2025-02-05,121.76000213623047,125.0,120.76000213623047,124.83000183105469,124.78911590576172,262230800,NVDA,0.05208598999691194,0.009135075589381758,307273510.0,0.85341167222648,38.0,2.835538752362949,high,high,neutral,normal,high|high|neutral|normal
2025-02-06,127.41999816894531,128.77000427246094,125.20999908447266,128.67999267578125,128.63784790039062,251483600,NVDA,0.030841888466742517,0.03233045409187696,302258580.0,0.8320147603419562,38.0,2.835538752362949,high,high,up,normal,high|high|up|normal
2025-02-07,129.22000122070312,130.3699951171875,125.0,129.83999633789062,129.79747009277344,228186300,NVDA,0.009014626809372261,0.08136920266502923,302300400.0,0.754832941008348,38.0,2.835538752362949,high,high,up,normal,high|high|up|normal
2025-02-10,130.08999633789062,135.0,129.9600067138672,133.57000732421875,133.52626037597656,216989100,NVDA,0.02872775779480108,0.14495116137458353,302769730.0,0.7166802969372137,21.0,2.835538752362949,high,high,up,normal,high|high|up|normal
2025-02-11,132.5800018310547,134.47999572753906,131.02000427246094,132.8000030517578,132.7565155029297,178902400,NVDA,-0.005764745233480362,0.11925843073459341,301474405.0,0.5934248381715854,21.0,2.835538752362949,high,high,up,normal,high|high|up|normal
2025-02-12,130.02000427246094,132.24000549316406,129.0800018310547,131.13999938964844,131.09706115722656,160278600,NVDA,-0.012499984196003622,0.050548841585098536,299708810.0,0.5347810763387303,21.0,2.835538752362949,high,high,up,normal,high|high|up|normal
2025-02-13,131.55999755859375,136.5,131.1699981689453,135.2899932861328,135.24566650390625,197430000,NVDA,0.031645296317544425,0.051367608455579195,300319445.0,0.6573999895344772,21.0,2.835538752362949,high,high,up,normal,high|high|up|normal
2025-02-14,136.47999572753906,139.25,135.5,138.85000610351562,138.8045196533203,195479600,NVDA,0.026313990247600838,0.06939310569080459,299631645.0,0.6523997156575367,21.0,2.835538752362949,high,high,up,normal,high|high|up|normal
2025-02-18,141.27000427246094,143.44000244140625,137.92999267578125,139.39999389648438,139.35433959960938,219176600,NVDA,0.003961109823097164,0.04364743839318508,300531035.0,0.7292977246093736,21.0,2.835538752362949,high,high,up,normal,high|high|up|normal
2025-02-19,139.50999450683594,141.36000061035156,137.22000122070312,139.22999572753906,139.18438720703125,167536000,NVDA,-0.001219570148058735,0.04841850269834569,299020385.0,0.560282871684484,21.0,2.835538752362949,high,high,up,normal,high|high|up|normal
2025-02-20,140.02999877929688,140.66000366210938,136.7899932861328,140.11000061035156,140.06410217285156,143903600,NVDA,0.0063205003339330545,0.06840001550355645,294332995.0,0.4889142652864997,21.0,2.835538752362949,high,high,up,normal,high|high|up|normal
